date,open,high,low,close,volume,amount,symbol
2023-10-23,1891.4849,1891.4849,1854.4451,1864.9086,126231963.0,183005785.2,399006.SZ
2023-10-24,1872.2906,1890.099,1859.8643,1880.8143,136512829.0,211780801.1,399006.SZ
2023-10-25,1890.4845,1894.535,1863.7682,1863.7961,151745346.0,235104985.7,399006.SZ
2023-10-26,1851.1925,1877.4476,1840.2577,1875.8575,155256304.0,243588922.1,399006.SZ
2023-10-27,1868.226,1937.3132,1863.5267,1929.9086,172625812.0,275588389.6,399006.SZ
2023-10-30,1933.7894,1983.4648,1931.7009,1977.6856,168980446.0,277974575.7,399006.SZ
2023-10-31,1974.7999,1975.3949,1958.3518,1968.2265,158865510.0,244733927.5,399006.SZ
2023-11-01,1969.0784,1971.4133,1949.9935,1959.1272,138782581.0,210375564.2,399006.SZ
2023-11-02,1964.43,1973.2285,1939.412,1939.7046,145625879.0,213841386.9,399006.SZ
2023-11-03,1943.2141,1975.5195,1943.2141,1968.2127,147490449.0,223799899.6,399006.SZ
2023-11-06,1984.332,2034.569,1984.332,2032.3353,175633974.0,283139951.3,399006.SZ
2023-11-07,2025.1031,2031.7918,2012.0582,2022.7657,173475381.0,280931100.0,399006.SZ
2023-11-08,2016.6031,2035.911,2010.0187,2023.1297,196094190.0,303574269.3,399006.SZ
2023-11-09,2019.6861,2035.4229,2013.5089,2018.3848,174292529.0,278698584.2,399006.SZ
2023-11-10,2006.0868,2011.9331,2000.4889,2005.2352,144763673.0,227996070.8,399006.SZ
2023-11-13,2018.8269,2022.8446,1998.024,2009.2144,154520934.0,250630432.0,399006.SZ
2023-11-14,2008.2934,2024.6555,1995.7609,2004.8127,154636884.0,256261895.2,399006.SZ
2023-11-15,2032.2618,2033.3889,2008.4824,2015.3643,163400581.0,281003843.3,399006.SZ
2023-11-16,2012.1976,2012.1976,1978.1182,1978.1182,153284922.0,247460902.4,399006.SZ
2023-11-17,1971.2227,1986.6651,1971.2227,1986.5259,143700695.0,230291354.0,399006.SZ
2023-11-20,1987.854,1998.0978,1969.9187,1992.9701,162068688.0,259665193.8,399006.SZ
2023-11-21,2001.0686,2014.5945,1981.2853,1984.271,178016493.0,274410869.1,399006.SZ
2023-11-22,1973.6605,1980.0154,1950.0079,1950.0079,156776837.0,243361364.9,399006.SZ
2023-11-23,1945.901,1961.3513,1940.2095,1961.3513,137840323.0,212620128.7,399006.SZ
2023-11-24,1960.3759,1960.3759,1935.0018,1937.9399,145480335.0,217905113.9,399006.SZ
2023-11-27,1936.6124,1936.6124,1916.5498,1926.201,135469009.0,209415837.4,399006.SZ
2023-11-28,1923.3566,1938.7285,1918.3522,1938.4232,124606174.0,195492792.8,399006.SZ
2023-11-29,1934.5542,1937.848,1917.2192,1917.9031,121256652.0,191403583.3,399006.SZ
2023-11-30,1915.0454,1932.8257,1912.172,1922.5913,122596731.0,196011124.5,399006.SZ
2023-12-01,1922.3703,1934.0906,1904.6465,1926.2836,138430088.0,219712076.0,399006.SZ
2023-12-04,1923.2158,1926.1658,1908.5341,1908.9168,141369314.0,228051306.2,399006.SZ
2023-12-05,1900.9861,1905.7283,1870.9822,1871.0962,131801367.0,211550517.4,399006.SZ
2023-12-06,1867.4996,1898.6007,1866.9039,1881.9416,133900511.0,206775543.4,399006.SZ
2023-12-07,1877.0322,1888.7512,1864.2371,1877.2115,136143969.0,215996620.4,399006.SZ
2023-12-08,1881.1037,1896.7798,1870.8816,1892.1781,148165169.0,250378805.7,399006.SZ
2023-12-11,1880.5784,1919.8354,1866.0928,1915.7366,134838638.0,222977516.3,399006.SZ
2023-12-12,1909.5978,1913.2919,1899.5637,1903.8712,121458611.0,204899174.1,399006.SZ
2023-12-13,1899.3386,1899.9342,1871.7749,1872.3413,118993214.0,191352708.7,399006.SZ
2023-12-14,1884.5455,1895.5986,1859.2488,1860.5132,111786646.0,178077800.8,399006.SZ
2023-12-15,1869.514,1877.7751,1844.1809,1848.5008,107658988.0,172364278.9,399006.SZ
2023-12-18,1839.3158,1845.969,1814.9304,1819.9955,101053589.0,162340642.4,399006.SZ
2023-12-19,1818.8754,1837.944,1813.6008,1827.6723,93122535.0,154728750.9,399006.SZ
2023-12-20,1830.7213,1832.3132,1802.3555,1802.8812,100591994.0,163655254.9,399006.SZ
2023-12-21,1795.2735,1840.9646,1792.376,1832.6157,111199928.0,183372296.6,399006.SZ
2023-12-22,1827.6841,1848.3172,1812.7649,1825.8423,130025592.0,201707309.4,399006.SZ
2023-12-25,1820.2525,1838.1286,1820.2196,1831.5687,92613201.0,142625510.6,399006.SZ
2023-12-26,1828.5587,1829.8709,1801.3791,1808.4998,94649899.0,145227586.2,399006.SZ
2023-12-27,1813.0533,1818.0504,1796.6952,1809.832,95517347.0,145352659.1,399006.SZ
2023-12-28,1806.7874,1887.1471,1804.6968,1879.4965,121707141.0,200538078.8,399006.SZ
2023-12-29,1879.5348,1897.6723,1878.0422,1891.3665,122437199.0,201287292.8,399006.SZ
2024-01-02,1889.0226,1889.0226,1855.7274,1855.9217,115953945.0,179336679.6,399006.SZ
2024-01-03,1850.1609,1856.439,1825.5453,1834.7319,107536678.0,167194107.3,399006.SZ
2024-01-04,1831.2947,1831.3827,1794.0021,1801.7607,93991270.0,150294363.2,399006.SZ
2024-01-05,1798.8174,1815.0726,1765.7241,1775.5767,101696297.0,159496421.6,399006.SZ
2024-01-08,1769.325,1779.3784,1744.2384,1744.4114,89969738.0,142332496.8,399006.SZ
2024-01-09,1749.765,1774.3189,1737.9953,1750.7751,99765192.0,152590701.4,399006.SZ
2024-01-10,1741.1261,1771.6803,1726.5562,1743.1977,98601940.0,145099691.6,399006.SZ
2024-01-11,1744.3012,1790.3265,1739.1582,1777.2723,104955365.0,163904546.8,399006.SZ
2024-01-12,1770.9683,1785.5133,1760.8746,1761.1599,102317739.0,152978543.8,399006.SZ
2024-01-15,1751.5243,1766.258,1738.5435,1745.6087,86196863.0,130386882.0,399006.SZ
2024-01-16,1741.368,1755.3843,1724.6364,1752.23,96260258.0,145248422.6,399006.SZ
2024-01-17,1747.7724,1747.7724,1699.6196,1699.6196,86299638.0,132832551.2,399006.SZ
2024-01-18,1685.9373,1735.0922,1678.4336,1732.3577,120941227.0,182209019.6,399006.SZ
2024-01-19,1726.5473,1743.3018,1714.5068,1715.4361,94103277.0,148549402.5,399006.SZ
2024-01-22,1710.2901,1714.9285,1657.3536,1666.8795,117732596.0,174689051.0,399006.SZ
2024-01-23,1663.9823,1700.5684,1655.203,1687.6136,106465501.0,159109087.0,399006.SZ
2024-01-24,1696.5607,1700.7744,1642.1633,1696.1879,114237798.0,162853578.4,399006.SZ
2024-01-25,1686.5468,1720.8506,1672.068,1720.7833,122868142.0,181545583.1,399006.SZ
2024-01-26,1703.4752,1714.5341,1679.3411,1682.4777,117351746.0,170491394.1,399006.SZ
2024-01-29,1680.1497,1685.6016,1623.8123,1623.8123,110529710.0,162726679.9,399006.SZ
2024-01-30,1613.4633,1631.5289,1582.4215,1583.7707,95337139.0,131103400.7,399006.SZ
2024-01-31,1585.2137,1601.8871,1573.1644,1573.3719,130116295.0,166572423.2,399006.SZ
2024-02-01,1567.8317,1616.4019,1563.3771,1589.0373,118663092.0,150465715.5,399006.SZ
2024-02-02,1585.9573,1595.9834,1512.0616,1550.3739,139680973.0,165877906.8,399006.SZ
2024-02-05,1534.1891,1600.3305,1482.9858,1562.6096,184791329.0,196172868.1,399006.SZ
2024-02-06,1544.9599,1668.8917,1544.4974,1667.4452,183716122.0,198499862.8,399006.SZ
2024-02-07,1663.1765,1711.4172,1658.465,1707.0199,189088132.0,210687215.9,399006.SZ
2024-02-08,1716.6282,1764.3906,1713.7691,1726.8587,192337881.0,219535023.8,399006.SZ
2024-02-19,1752.863,1752.863,1722.8389,1746.4222,182448833.0,221972513.0,399006.SZ
2024-02-20,1739.0348,1749.2696,1722.4911,1746.1764,147868147.0,196270502.3,399006.SZ
2024-02-21,1728.4515,1783.8122,1724.2907,1752.4784,177509093.0,227652468.8,399006.SZ
2024-02-22,1752.7935,1761.1207,1742.145,1757.8694,156242214.0,204125664.6,399006.SZ
2024-02-23,1766.9568,1767.2633,1742.4919,1758.1927,184459761.0,243084226.8,399006.SZ
2024-02-26,1752.7557,1768.0954,1738.3343,1751.7029,192437447.0,254309133.4,399006.SZ
2024-02-27,1743.49,1793.9788,1740.8334,1793.9788,186627352.0,264736013.4,399006.SZ
2024-02-28,1799.6075,1829.1432,1748.9697,1748.9697,261460936.0,347604753.3,399006.SZ
2024-02-29,1739.9726,1809.6633,1739.9726,1807.0344,186859827.0,257163352.2,399006.SZ
2024-03-01,1808.1959,1830.9388,1795.8515,1824.0345,179223155.0,265744413.3,399006.SZ
2024-03-04,1827.1288,1847.2466,1817.6594,1834.8331,179182127.0,267809096.6,399006.SZ
2024-03-05,1818.5945,1843.0797,1813.2658,1833.6608,170275839.0,265925759.3,399006.SZ
2024-03-06,1822.5394,1855.6133,1810.8984,1832.5804,150306899.0,227200848.1,399006.SZ
2024-03-07,1830.2576,1838.7138,1789.8664,1789.9361,164771032.0,238945039.1,399006.SZ
2024-03-08,1793.5112,1813.0993,1779.7677,1807.294,137115120.0,207854018.4,399006.SZ
2024-03-11,1817.0723,1890.8692,1812.7864,1890.4099,160529892.0,256133876.0,399006.SZ
2024-03-12,1896.4513,1915.0939,1885.6388,1906.0366,185203821.0,280641919.1,399006.SZ
2024-03-13,1911.9807,1911.9807,1890.6576,1895.1475,181745464.0,276725513.3,399006.SZ
2024-03-14,1895.7262,1912.1126,1870.0159,1883.0206,163976454.0,249070106.8,399006.SZ
2024-03-15,1877.5695,1886.9511,1848.224,1884.0881,148672338.0,237382152.6,399006.SZ
2024-03-18,1906.1159,1926.3963,1902.1334,1926.3963,178792977.0,285294742.2,399006.SZ
2024-03-19,1917.9205,1925.6946,1906.9385,1906.9385,173103435.0,277456760.6,399006.SZ
2024-03-20,1898.1836,1915.465,1897.6004,1909.2454,173063476.0,269810124.1,399006.SZ
2024-03-21,1912.8087,1920.5541,1897.0468,1897.0943,188961185.0,284068913.9,399006.SZ
2024-03-22,1893.1404,1897.3081,1860.3535,1869.1747,200894791.0,295657843.3,399006.SZ
2024-03-25,1864.5316,1871.0637,1833.1026,1833.4412,179402176.0,268690216.4,399006.SZ
2024-03-26,1832.6553,1856.2045,1829.4772,1841.5352,163736939.0,253211554.0,399006.SZ
2024-03-27,1840.1928,1840.1928,1789.8191,1789.8191,160450458.0,226295560.9,399006.SZ
2024-03-28,1790.5802,1829.4734,1787.9645,1806.8968,166557234.0,237575033.7,399006.SZ
2024-03-29,1806.6718,1822.7494,1800.2031,1818.2032,154791278.0,217252295.3,399006.SZ
2024-04-01,1833.4916,1872.1179,1833.4916,1872.1179,162047395.0,240420692.4,399006.SZ
2024-04-02,1869.3232,1869.9583,1851.2505,1860.4936,168030841.0,244229792.5,399006.SZ
2024-04-03,1853.5577,1853.8717,1839.2056,1840.412,152065564.0,218014560.5,399006.SZ
2024-04-08,1834.4528,1840.5498,1807.0481,1807.0481,141326021.0,202923012.6,399006.SZ
2024-04-09,1807.4784,1827.6764,1801.708,1827.5788,123544621.0,183115355.2,399006.SZ
2024-04-10,1818.4051,1818.7336,1781.1298,1789.9413,134716461.0,188668185.9,399006.SZ
2024-04-11,1777.201,1799.8605,1775.6586,1782.0853,126469148.0,180139138.0,399006.SZ
2024-04-12,1780.9897,1789.2742,1760.9438,1762.8771,124825306.0,181935202.2,399006.SZ
2024-04-15,1770.1721,1807.9472,1770.1721,1795.5179,168221713.0,217304264.3,399006.SZ
2024-04-16,1783.5707,1791.2994,1759.5126,1760.2004,172826400.0,209825212.2,399006.SZ
2024-04-17,1765.2855,1797.5516,1765.2855,1797.3113,159990220.0,207002813.1,399006.SZ
2024-04-18,1784.7823,1807.7854,1765.6989,1787.4886,149372895.0,205378631.4,399006.SZ
2024-04-19,1772.1813,1775.376,1740.4014,1756.0006,139553557.0,191991204.5,399006.SZ
2024-04-22,1739.0072,1766.2502,1735.2839,1750.4634,132054545.0,178696500.2,399006.SZ
2024-04-23,1753.5836,1764.7738,1740.7905,1753.1612,129549196.0,178489066.1,399006.SZ
2024-04-24,1757.3111,1768.2376,1744.3599,1765.4103,150216622.0,208741312.3,399006.SZ
2024-04-25,1753.1224,1778.7992,1747.8189,1764.7274,151405721.0,206301774.6,399006.SZ
2024-04-26,1767.7217,1826.4903,1767.7217,1823.7415,184375658.0,263592819.9,399006.SZ
2024-04-29,1831.4445,1904.9152,1831.4445,1887.5712,186745460.0,277576503.9,399006.SZ
2024-04-30,1874.6798,1878.833,1857.7639,1858.3934,162180721.0,219039008.0,399006.SZ
2024-05-06,1896.841,1907.0213,1889.7825,1895.2075,161040464.0,235736178.8,399006.SZ
2024-05-07,1896.7246,1900.9438,1888.2556,1892.5393,164718673.0,236764583.7,399006.SZ
2024-05-08,1887.8244,1887.8244,1863.2157,1865.1079,165941538.0,225525079.0,399006.SZ
2024-05-09,1872.7042,1903.1118,1872.7042,1900.0092,158275822.0,228084250.4,399006.SZ
2024-05-10,1899.0514,1900.1003,1872.0711,1878.1652,163497204.0,225068982.9,399006.SZ
2024-05-13,1859.3437,1876.1722,1851.2545,1860.3664,148801973.0,206351333.6,399006.SZ
2024-05-14,1864.3854,1873.1381,1851.3865,1855.5976,147873924.0,192341185.3,399006.SZ
2024-05-15,1857.5763,1866.4127,1837.5414,1838.8872,140058749.0,179896392.0,399006.SZ
2024-05-16,1846.9782,1861.3779,1837.0157,1844.2111,147068864.0,190380835.6,399006.SZ
2024-05-17,1838.985,1865.8982,1833.4336,1864.9391,149789562.0,208187423.5,399006.SZ
2024-05-20,1869.5451,1887.0544,1865.8811,1875.9276,156277546.0,217240081.8,399006.SZ
2024-05-21,1871.7788,1873.0869,1855.4365,1861.4815,139081434.0,186846175.9,399006.SZ
2024-05-22,1863.1413,1883.174,1855.254,1877.9267,138468862.0,204131635.4,399006.SZ
2024-05-23,1876.5613,1879.6212,1847.6946,1852.067,152265214.0,218396407.0,399006.SZ
2024-05-24,1845.0129,1861.9299,1818.1375,1818.5616,139625333.0,203692809.1,399006.SZ
2024-05-27,1824.1652,1832.8193,1802.7655,1830.9578,136433218.0,190361238.8,399006.SZ
2024-05-28,1824.0874,1827.7442,1805.6485,1806.2546,134487619.0,190307684.1,399006.SZ
2024-05-29,1808.4851,1832.7146,1804.1108,1811.0683,131865613.0,185223719.9,399006.SZ
2024-05-30,1810.6572,1820.2943,1805.3488,1813.1545,129004865.0,179770180.7,399006.SZ
2024-05-31,1812.6117,1831.7146,1805.1089,1805.1089,140767250.0,198011043.3,399006.SZ
2024-06-03,1806.4086,1823.5114,1800.1985,1819.4552,151953407.0,215819689.6,399006.SZ
2024-06-04,1816.3676,1848.56,1815.0715,1843.5924,148829485.0,201924036.8,399006.SZ
2024-06-05,1840.079,1858.6855,1833.5495,1833.5495,135998890.0,182175291.9,399006.SZ
2024-06-06,1840.246,1845.5451,1815.2781,1820.4485,172431871.0,216374277.8,399006.SZ
2024-06-07,1812.4559,1820.7396,1764.8359,1781.07,133117037.0,182415895.2,399006.SZ
2024-06-11,1766.9153,1791.0014,1761.5843,1787.3016,122648144.0,168041545.9,399006.SZ
2024-06-12,1779.3179,1789.4109,1778.1281,1779.4182,126999546.0,174965478.6,399006.SZ
2024-06-13,1786.1053,1799.0904,1776.0811,1777.7911,128656664.0,190676046.8,399006.SZ
2024-06-14,1777.275,1792.8048,1758.8892,1791.362,129081810.0,212608001.0,399006.SZ
2024-06-17,1780.9359,1810.999,1780.513,1806.193,121762034.0,190652324.8,399006.SZ
2024-06-18,1805.159,1822.1146,1802.6264,1811.3649,135486711.0,200164039.1,399006.SZ
2024-06-19,1816.0598,1816.0598,1788.1729,1788.4956,139592577.0,200310056.0,399006.SZ
2024-06-20,1787.2361,1793.7065,1761.6465,1762.7008,140965490.0,196278868.3,399006.SZ
2024-06-21,1756.6712,1762.4308,1742.4658,1755.8765,112781933.0,161582496.7,399006.SZ
2024-06-24,1745.9288,1755.5226,1729.0985,1731.5147,132205530.0,174328989.2,399006.SZ
2024-06-25,1724.6397,1729.2154,1691.0177,1700.0249,120861141.0,164448686.9,399006.SZ
2024-06-26,1700.9495,1733.792,1696.1248,1730.6417,134782739.0,177948029.9,399006.SZ
2024-06-27,1719.7784,1720.9966,1702.2411,1703.2009,130436010.0,176819762.1,399006.SZ
2024-06-28,1696.9371,1720.9452,1680.4181,1683.43,137311587.0,189077558.2,399006.SZ
2024-07-01,1679.6622,1689.5449,1652.0104,1682.6918,121717407.0,169866285.5,399006.SZ
2024-07-02,1677.6687,1683.8466,1660.3165,1665.0352,133355163.0,172136530.8,399006.SZ
2024-07-03,1664.9863,1675.6473,1648.2447,1660.1242,132562223.0,157957253.5,399006.SZ
2024-07-04,1666.3932,1674.7516,1647.2199,1647.2199,127601702.0,152758086.1,399006.SZ
2024-07-05,1648.7391,1662.3161,1631.8859,1655.594,121512145.0,143922770.2,399006.SZ
2024-07-08,1651.6413,1652.1933,1624.5492,1628.7584,120643898.0,142701915.3,399006.SZ
2024-07-09,1625.5224,1660.3298,1614.6055,1652.1171,140807415.0,181861746.5,399006.SZ
2024-07-10,1642.8613,1668.0899,1641.8378,1651.1097,127403412.0,168959737.1,399006.SZ
2024-07-11,1673.5395,1694.776,1658.9567,1685.1176,150981924.0,199754873.9,399006.SZ
2024-07-12,1680.1404,1692.8892,1672.6663,1683.6285,127051918.0,173422495.8,399006.SZ
2024-07-15,1674.8869,1679.8821,1665.3381,1673.0072,113706094.0,147967570.5,399006.SZ
2024-07-16,1671.9212,1697.1364,1671.3103,1696.3359,111812855.0,163191498.5,399006.SZ
2024-07-17,1691.9465,1707.6133,1684.9417,1696.4508,118540995.0,166546722.6,399006.SZ
2024-07-18,1680.3385,1718.8205,1678.5599,1717.7091,123280139.0,176188858.4,399006.SZ
2024-07-19,1706.843,1731.1258,1706.5799,1725.4874,112804411.0,163343761.9,399006.SZ
2024-07-22,1729.2801,1735.6012,1713.3732,1723.9141,116734815.0,159536486.0,399006.SZ
2024-07-23,1721.9346,1722.0774,1671.4432,1671.4432,129222829.0,166042040.5,399006.SZ
2024-07-24,1666.6208,1682.963,1645.7528,1650.9078,125619572.0,160531751.1,399006.SZ
2024-07-25,1641.6821,1658.1346,1638.5403,1644.4537,113167757.0,149046343.4,399006.SZ
2024-07-26,1649.3446,1670.2142,1646.6344,1659.5336,120601899.0,152753057.9,399006.SZ
2024-07-29,1653.3896,1653.3896,1634.5088,1635.6748,125779955.0,157247434.3,399006.SZ
2024-07-30,1629.1811,1637.2104,1621.9353,1630.951,127732992.0,155469912.8,399006.SZ
2024-07-31,1623.0383,1689.491,1623.0383,1688.1419,176722510.0,223936183.3,399006.SZ
2024-08-01,1690.2188,1694.5907,1663.0753,1665.9729,152988020.0,199016642.5,399006.SZ
2024-08-02,1649.8431,1671.3567,1635.4355,1638.3043,152571433.0,192044651.3,399006.SZ
2024-08-05,1621.1881,1656.0902,1607.2446,1607.2884,160975517.0,191997161.5,399006.SZ
2024-08-06,1628.1164,1638.4799,1612.0003,1627.3554,135072728.0,156066994.0,399006.SZ
2024-08-07,1624.0634,1632.6448,1618.3941,1620.3315,127274048.0,149033939.6,399006.SZ
2024-08-08,1611.2619,1628.6648,1598.6795,1611.5085,140737680.0,155754578.5,399006.SZ
2024-08-09,1621.8406,1628.531,1595.6419,1595.6419,125398160.0,138758650.3,399006.SZ
2024-08-12,1596.4138,1601.8549,1589.0929,1592.3944,124201843.0,129209226.0,399006.SZ
2024-08-13,1592.0445,1607.2576,1587.5153,1607.1855,112275493.0,121896298.1,399006.SZ
2024-08-14,1606.4412,1606.4412,1584.328,1584.328,123258597.0,129270008.2,399006.SZ
2024-08-15,1581.1525,1608.9496,1581.0512,1592.7101,161888001.0,159307585.8,399006.SZ
2024-08-16,1594.5094,1603.4274,1587.4074,1591.461,172590182.0,175681165.2,399006.SZ
2024-08-19,1589.2068,1608.2655,1588.218,1589.2872,163609100.0,167349091.1,399006.SZ
2024-08-20,1590.173,1591.8764,1565.4316,1567.9688,163251088.0,156885838.5,399006.SZ
2024-08-21,1561.2424,1572.4718,1556.9328,1558.5116,146118100.0,148705212.7,399006.SZ
2024-08-22,1559.6831,1563.3726,1544.9065,1546.6314,149584981.0,154461678.8,399006.SZ
2024-08-23,1540.5159,1555.0071,1537.777,1546.903,140019730.0,144714752.5,399006.SZ
2024-08-26,1550.0446,1557.9101,1540.5209,1545.3094,136719344.0,149063972.3,399006.SZ
2024-08-27,1537.8126,1541.9283,1526.6072,1530.7442,133754748.0,139798364.3,399006.SZ
2024-08-28,1526.669,1534.5405,1522.4841,1531.4502,123543083.0,129238024.1,399006.SZ
2024-08-29,1512.3709,1551.5399,1512.171,1541.3995,143849681.0,165397084.1,399006.SZ
2024-08-30,1543.8935,1601.1559,1543.8935,1580.4595,201726850.0,227965941.3,399006.SZ
2024-09-02,1577.4449,1581.8685,1536.5258,1536.9499,161414595.0,176805149.0,399006.SZ
2024-09-03,1533.5721,1561.8572,1533.4582,1556.3207,138750335.0,148965411.9,399006.SZ
2024-09-04,1541.899,1569.8851,1540.1716,1554.6395,137451388.0,154054141.0,399006.SZ
2024-09-05,1554.8763,1576.0291,1554.8763,1564.723,137123466.0,147944473.0,399006.SZ
2024-09-06,1564.3252,1566.5729,1537.3772,1538.072,139270895.0,146294611.3,399006.SZ
2024-09-09,1528.6494,1547.7334,1526.2352,1539.0381,117873664.0,123532845.6,399006.SZ
2024-09-10,1540.2106,1551.6057,1522.8756,1539.9802,126680539.0,135542269.1,399006.SZ
2024-09-11,1539.8458,1563.0876,1535.6187,1558.3275,112826587.0,126571389.0,399006.SZ
2024-09-12,1566.4032,1577.1679,1551.0256,1551.8137,125330160.0,136809185.7,399006.SZ
2024-09-13,1552.2763,1556.6644,1535.1684,1535.1684,125952970.0,133804834.4,399006.SZ
2024-09-18,1533.3817,1540.0753,1522.5437,1533.4726,114234684.0,113051133.2,399006.SZ
2024-09-19,1543.3158,1565.2146,1520.723,1546.4738,133867091.0,144147765.9,399006.SZ
2024-09-20,1546.7749,1546.7749,1525.6824,1536.5991,130056810.0,138633349.9,399006.SZ
2024-09-23,1538.0549,1548.409,1528.9409,1530.5062,122125584.0,135566383.5,399006.SZ
2024-09-24,1545.9038,1616.0682,1532.5226,1615.3215,195898358.0,230005047.7,399006.SZ
2024-09-25,1652.8282,1679.6391,1639.6811,1641.5416,237541061.0,277723518.2,399006.SZ
2024-09-26,1638.5265,1716.011,1625.6621,1714.1435,226173043.0,270723822.1,399006.SZ
2024-09-27,1751.3278,1919.7853,1751.3278,1885.4888,331881713.0,439464381.9,399006.SZ
2024-09-30,1994.2623,2182.3884,1966.3381,2175.0865,478321402.0,674726242.6,399006.SZ
2024-10-08,2576.217,2576.217,2336.4423,2550.2764,568395218.0,968726100.9,399006.SZ
2024-10-09,2426.7522,2514.2914,2278.8172,2280.0963,517017791.0,925417600.0,399006.SZ
2024-10-10,2291.2175,2327.598,2181.0778,2212.9087,370748054.0,633252194.8,399006.SZ
2024-10-11,2173.7103,2191.4019,2066.5775,2100.8707,308048401.0,489125606.5,399006.SZ
2024-10-14,2119.3855,2163.2745,2062.4457,2155.403,304822028.0,501816953.5,399006.SZ
2024-10-15,2139.6475,2175.9518,2085.8183,2085.9863,340562161.0,580661564.6,399006.SZ
2024-10-16,2037.7435,2081.3242,2026.5199,2039.9498,279261269.0,467443391.6,399006.SZ
2024-10-17,2057.9603,2081.0866,2031.9869,2033.4845,311792011.0,525535954.1,399006.SZ
2024-10-18,2027.653,2272.9997,2027.6497,2195.1007,394063785.0,723220587.3,399006.SZ
2024-10-21,2211.3945,2266.6016,2182.2333,2210.3354,422190730.0,779790361.6,399006.SZ
2024-10-22,2205.3993,2226.9307,2179.9976,2216.9898,393491043.0,681283421.5,399006.SZ
2024-10-23,2202.8237,2252.5209,2186.1762,2205.3024,364039646.0,636530072.4,399006.SZ
2024-10-24,2187.2436,2203.0209,2168.2414,2175.0952,281830987.0,498240139.5,399006.SZ
2024-10-25,2190.3928,2277.168,2180.2214,2238.897,322255604.0,583754159.5,399006.SZ
2024-10-28,2228.078,2236.4725,2198.8863,2229.118,346139425.0,575603204.3,399006.SZ
2024-10-29,2231.8241,2239.2615,2175.8129,2177.3058,371919397.0,631639273.9,399006.SZ
2024-10-30,2156.2769,2179.9444,2127.6329,2151.5146,327522148.0,556470811.5,399006.SZ
2024-10-31,2145.655,2204.859,2130.2684,2164.4619,371664786.0,648857390.7,399006.SZ
2024-11-01,2149.9381,2166.5211,2120.7251,2123.7383,372803871.0,600618206.7,399006.SZ
2024-11-04,2122.9804,2187.3779,2122.9804,2185.9842,254734109.0,432571054.1,399006.SZ
2024-11-05,2184.9046,2301.9948,2172.5239,2289.8405,350837106.0,638795092.7,399006.SZ
2024-11-06,2290.6715,2360.8811,2247.0378,2265.8324,403030177.0,728928556.6,399006.SZ
2024-11-07,2244.959,2350.7599,2240.2456,2350.7599,405904223.0,678138690.6,399006.SZ
2024-11-08,2396.8681,2402.379,2317.5087,2321.5867,413769211.0,747609087.7,399006.SZ
2024-11-11,2298.6195,2393.5781,2296.3231,2392.4433,377529597.0,706763481.6,399006.SZ
2024-11-12,2416.2107,2448.2011,2362.5662,2390.8035,378754157.0,707260634.0,399006.SZ
2024-11-13,2367.1633,2427.1554,2345.0639,2417.2522,299809057.0,561278093.0,399006.SZ
2024-11-14,2411.2906,2419.6863,2331.6804,2334.9643,270788688.0,494484895.7,399006.SZ
2024-11-15,2318.9356,2338.5569,2243.62,2243.62,289330899.0,518610190.5,399006.SZ
2024-11-18,2244.3226,2254.9219,2173.1841,2190.9503,283518399.0,466115253.9,399006.SZ
2024-11-19,2200.1333,2261.5867,2173.4542,2256.6075,244199501.0,409157860.1,399006.SZ
2024-11-20,2242.5993,2283.7477,2239.7692,2267.8548,288681252.0,465811764.1,399006.SZ
2024-11-21,2254.2694,2281.1604,2248.382,2265.8658,282320626.0,463565223.4,399006.SZ
2024-11-22,2257.9507,2269.265,2175.5713,2175.5713,301571728.0,489001762.9,399006.SZ
2024-11-25,2184.1027,2193.6787,2140.4764,2175.1837,251575907.0,398471227.6,399006.SZ
2024-11-26,2163.3739,2187.1204,2148.1374,2150.0968,233179805.0,360457121.0,399006.SZ
2024-11-27,2136.7071,2209.1582,2119.5351,2208.7805,258006971.0,401330159.4,399006.SZ
2024-11-28,2204.4896,2206.8482,2165.5258,2169.8027,276399803.0,419813252.3,399006.SZ
2024-11-29,2162.5224,2264.6793,2162.5224,2224.0026,302880300.0,501365261.4,399006.SZ
2024-12-02,2212.3589,2261.1435,2210.8559,2255.4979,311350090.0,505969429.4,399006.SZ
2024-12-03,2252.7536,2261.3904,2224.6918,2245.4986,306481106.0,482235795.9,399006.SZ
2024-12-04,2237.6495,2246.0394,2204.3896,2213.4056,289942123.0,459314971.2,399006.SZ
2024-12-05,2207.4991,2237.0882,2207.4991,2221.4566,270063837.0,440343428.8,399006.SZ
2024-12-06,2219.9079,2289.8092,2213.3241,2267.0641,315853926.0,509916084.5,399006.SZ
2024-12-09,2265.1879,2273.0813,2229.5145,2248.6273,275288754.0,441668691.9,399006.SZ
2024-12-10,2358.2881,2358.4852,2258.0186,2264.051,368365343.0,633302801.4,399006.SZ
2024-12-11,2260.7005,2278.7883,2251.3542,2261.5823,294926753.0,488392484.6,399006.SZ
2024-12-12,2257.308,2302.6437,2256.065,2292.1451,308420590.0,510495451.0,399006.SZ
2024-12-13,2272.2664,2276.1275,2234.1701,2235.2586,328537971.0,561357989.3,399006.SZ
2024-12-16,2232.6249,2234.1863,2192.2524,2201.5324,273787933.0,450274741.0,399006.SZ
